LossTrain,LossVal,Accuracy
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6893483996391296,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6893483996391296,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6893483996391296,,
0.6855495572090149,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6893484592437744,,
0.6893483996391296,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6893484592437744,,
0.6931473016738892,,
0.6931473016738892,,
0.6893483996391296,,
0.6931473016738892,,
0.6893484592437744,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6893484592437744,,
0.6855496168136597,,
0.6931473016738892,,
0.6931473016738892,,
0.6817507147789001,,
0.6855495572090149,,
0.6874850988388062,,
0.6893484592437744,,
0.6893484592437744,,
0.6704262495040894,,
0.6836861968040466,,
0.6874850988388062,,
0.6798874139785767,,
0.6931473016738892,,
0.6817507147789001,,
0.6779518723487854,,
0.7026584148406982,,
0.6704264283180237,,
0.6593984365463257,,
0.6822896599769592,,
0.6646919250488281,,
0.6533675193786621,,
0.6598774790763855,,
0.6258242130279541,,
0.6001399755477905,,
0.6260642409324646,,
0.5839186906814575,,
0.6223897337913513,,
0.608842134475708,,
0.5846239328384399,,
0.5638949275016785,,
0.5477666258811951,,
0.48105281591415405,,
0.5163268446922302,,
0.5293121337890625,,
0.5972597002983093,,
0.46047455072402954,,
0.5880228281021118,,
0.4812982976436615,,
0.4774623513221741,,
0.4366688132286072,,
0.5069361329078674,,
0.5129755735397339,,
0.4222066104412079,,
0.5347862839698792,,
0.4327963590621948,,
0.423304945230484,,
0.46338751912117004,,
0.5609767436981201,,
0.6346834897994995,,
0.5611256957054138,,
0.47256237268447876,,
0.4563070237636566,,
0.4409201443195343,,
0.3951271176338196,,
0.4624795913696289,,
0.49556052684783936,,
0.39756131172180176,,
0.5557671785354614,,
0.43743377923965454,,
0.37133893370628357,,
0.4589282274246216,,
0.37115737795829773,,
0.4718812108039856,,
0.3597259223461151,,
0.510721743106842,,
0.43582969903945923,,
0.47546014189720154,,
0.34395259618759155,,
0.3328589200973511,,
0.4274197518825531,,
0.34905198216438293,,
0.3700416684150696,,
0.43000084161758423,,
0.3765867352485657,,
0.47588375210762024,,
0.38929930329322815,,
0.48873579502105713,,
0.37632080912590027,,
0.3949066996574402,,
0.40138664841651917,,
0.35649213194847107,,
0.3516646921634674,,
0.4160661995410919,,
0.42084071040153503,,
0.43991127610206604,,
0.35153743624687195,,
0.27246153354644775,,
0.2889058589935303,,
0.258548766374588,,
0.331442266702652,,
0.3187982738018036,,
0.2678423523902893,,
0.31481578946113586,,
0.30521681904792786,,
0.3515051603317261,,
0.35637176036834717,,
0.31474658846855164,,
0.31151095032691956,,
0.2935798168182373,,
0.27482491731643677,,
0.4046775698661804,,
0.3189445436000824,,
0.39429011940956116,,
0.3174879550933838,,
0.24623596668243408,,
0.3528711199760437,,
0.3535082936286926,,
0.33769744634628296,,
0.33801594376564026,,
0.26542168855667114,,
0.3270827829837799,,
0.32290515303611755,,
0.3581957519054413,,
0.24425406754016876,,
0.3377005457878113,,
0.28939366340637207,,
0.3902353346347809,,
0.33882302045822144,,
0.2940860092639923,,
0.28687137365341187,,
0.3807767629623413,,
0.2903035581111908,,
0.3036837875843048,,
0.27958977222442627,,
0.39561688899993896,,
0.3461229205131531,,
0.30529749393463135,,
0.3423675298690796,,
0.33146512508392334,,
0.32167088985443115,,
0.36531394720077515,,
0.34968307614326477,,
0.31336337327957153,,
0.3684748411178589,,
0.30583229660987854,,
0.3872166574001312,,
0.2749940752983093,,
0.34547096490859985,,
0.32752764225006104,,
0.2966383099555969,,
0.31689828634262085,,
0.34213757514953613,,
0.269080251455307,,
0.2995664179325104,,
0.38336995244026184,,
0.3061840534210205,,
0.331226110458374,,
0.4406665563583374,,
0.2758607864379883,,
0.2953650951385498,,
0.3182893991470337,,
0.26600223779678345,,
0.33869415521621704,,
0.3256097435951233,,
0.27914097905158997,,
0.2908608913421631,,
0.23721374571323395,,
0.31763482093811035,,
0.3629835844039917,,
0.27209222316741943,,
0.2758881747722626,,
0.36944156885147095,,
0.29097211360931396,,
0.280143141746521,,
0.3580852746963501,,
0.3115934729576111,,
0.27743661403656006,,
0.3276115357875824,,
0.3365328311920166,,
0.3767260015010834,,
0.32638081908226013,,
0.2672463357448578,,
0.2867550253868103,,
0.35420680046081543,,
0.35289570689201355,,
0.274665892124176,,
0.3170391917228699,,
0.29626572132110596,,
0.41145846247673035,,
0.42962977290153503,,
0.2890837490558624,,
0.3748806118965149,,
0.27247416973114014,,
0.311718612909317,,
0.31650683283805847,,
0.3988490402698517,,
0.2843659520149231,,
0.4134347140789032,,
0.3573785424232483,,
0.31772366166114807,,
0.34431740641593933,,
0.2567085921764374,,
0.31267839670181274,,
0.285891056060791,,
0.251545786857605,,
0.3080001771450043,,
0.35511359572410583,,
0.24887922406196594,,
0.28559640049934387,,
0.24623651802539825,,
0.3230849504470825,,
0.22784452140331268,,
0.41703248023986816,,
0.313973069190979,,
0.2604202628135681,,
0.281747430562973,,
0.4021703600883484,,
0.2542206346988678,,
0.2890722155570984,,
0.30115294456481934,,
0.27988889813423157,,
0.2780088186264038,,
0.32827702164649963,,
0.3578866720199585,,
0.2923283278942108,,
0.3026142120361328,,
0.3090815842151642,,
0.3445689380168915,,
0.3728533685207367,,
0.3086020350456238,,
0.31495922803878784,,
0.31453898549079895,,
0.29438531398773193,,
0.3296276926994324,,
0.3105117380619049,,
0.3948684632778168,,
0.3256387710571289,,
0.32988059520721436,,
0.34927403926849365,,
0.37636372447013855,,
0.29582029581069946,,
0.32564806938171387,,
0.3640369474887848,,
0.2846486568450928,,
0.3095961809158325,,
0.33105412125587463,,
0.297299325466156,,
0.27791205048561096,,
0.2570616602897644,,
0.25851115584373474,,
0.23276184499263763,,
0.24693503975868225,,
0.2634502649307251,,
0.3561745584011078,,
0.22380636632442474,,
0.3854760229587555,,
0.3620400130748749,,
0.2582780420780182,,
0.26499423384666443,,
0.3885499835014343,,
0.32483336329460144,,
0.24084638059139252,,
0.3033851385116577,,
0.21019022166728973,,
0.3286093771457672,,
0.3119949996471405,,
0.2967774569988251,,
0.31499093770980835,,
0.32128697633743286,,
0.31243783235549927,,
0.3279300332069397,,
0.25459277629852295,,
0.27657443284988403,,
0.4096103310585022,,
0.3060731887817383,,
0.3424059748649597,,
0.25842657685279846,,
0.3039795756340027,,
0.25180545449256897,,
0.29492244124412537,,
0.27960050106048584,,
0.319746732711792,,
0.35419711470603943,,
0.31552746891975403,,
0.23490436375141144,,
0.42161956429481506,,
0.23114265501499176,,
0.2937697768211365,,
0.29411935806274414,,
0.3033292293548584,,
0.28380486369132996,,
0.3004806637763977,,
0.3575597405433655,,
0.2674214839935303,,
0.29275092482566833,,
0.364827036857605,,
0.31297075748443604,,
0.26778706908226013,,
0.3040807247161865,,
0.2560017704963684,,
0.30384159088134766,,
0.25525692105293274,,
0.31933701038360596,,
0.30500495433807373,,
0.24433130025863647,,
0.38567396998405457,,
0.2953762710094452,,
0.34121155738830566,,
0.3249202370643616,,
0.2550634443759918,,
0.27810847759246826,,
0.3119465708732605,,
0.2865363657474518,,
0.3223835825920105,,
0.32780542969703674,,
0.3092332184314728,,
0.3945731818675995,,
0.3202004134654999,,
0.38756927847862244,,
0.3458678126335144,,
0.27967569231987,,
0.3056288957595825,,
0.39300084114074707,,
0.2916686236858368,,
0.2787095010280609,,
0.26262903213500977,,
0.301738440990448,,
0.26238128542900085,,
0.24058152735233307,,
0.3059002459049225,,
0.2530421018600464,,
0.2689538598060608,,
0.31163308024406433,,
0.33061274886131287,,
0.23439495265483856,,
0.33917737007141113,,
0.35348305106163025,,
0.32635819911956787,,
0.2627924680709839,,
0.3397335708141327,,
0.3003823757171631,,
0.23291562497615814,,
0.3163924515247345,,
0.3219808340072632,,
0.2940138578414917,,
0.34121251106262207,,
0.2540366053581238,,
0.24678775668144226,,
0.31077367067337036,,
0.3525869846343994,,
0.3129035234451294,,
0.3710562586784363,,
0.29162126779556274,,
0.1761072278022766,,
0.3335731029510498,,
0.303917795419693,,
0.27486202120780945,,
0.31542494893074036,,
0.23965227603912354,,
0.29894280433654785,,
0.2055777609348297,,
0.3534778952598572,,
0.31173256039619446,,
0.24771440029144287,,
0.2744772136211395,,
0.30263662338256836,,
0.3437288701534271,,
0.2176821529865265,,
0.3212233781814575,,
0.2759012281894684,,
0.2809428870677948,,
0.32703936100006104,,
0.33351752161979675,,
0.3287282884120941,,
0.3225671648979187,,
0.21157784759998322,,
0.25734734535217285,,
0.3171737790107727,,
0.23290683329105377,,
0.31769752502441406,,
0.23745334148406982,,
0.22909530997276306,,
0.2716529369354248,,
0.23185083270072937,,
0.33319365978240967,,
0.3193867802619934,,
0.37142208218574524,,
0.3345832824707031,,
0.27426090836524963,,
0.20396758615970612,,
0.2666385769844055,,
0.33768343925476074,,
0.3358786702156067,,
0.2887352705001831,,
0.2502957582473755,,
0.2891943156719208,,
0.3972243368625641,,
0.25105181336402893,,
0.24204453825950623,,
0.20811723172664642,,
0.31231799721717834,,
0.3532605469226837,,
0.20621110498905182,,
0.3859609365463257,,
0.30525362491607666,,
0.2780500650405884,,
0.35009080171585083,,
0.27773037552833557,,
0.3245697021484375,,
0.26022109389305115,,
0.30777525901794434,,
0.28335896134376526,,
0.30993273854255676,,
0.2918774485588074,,
0.20406918227672577,,
0.1993396133184433,,
0.25892236828804016,,
0.2315414994955063,,
0.31251952052116394,,
0.19839073717594147,,
0.1880851536989212,,
0.15546366572380066,,
0.23640687763690948,,
0.12877683341503143,,
0.24170848727226257,,
0.2785351574420929,,
0.18051455914974213,,
0.2328874170780182,,
0.08014555275440216,,
0.16539248824119568,,
0.12238101661205292,,
0.2461359053850174,,
0.1711791604757309,,
0.22603540122509003,,
0.13522309064865112,,
0.08127601444721222,,
0.10455322265625,,
0.16895551979541779,,
0.16499745845794678,,
0.1120465099811554,,
0.09573061764240265,,
0.12331806123256683,,
0.1821465939283371,,
0.09810199588537216,,
0.1768457293510437,,
0.13100063800811768,,
0.10959512740373611,,
0.13273091614246368,,
0.08361120522022247,,
0.17157459259033203,,
0.07447479665279388,,
0.080817811191082,,
0.13694031536579132,,
0.06846345961093903,,
0.14855024218559265,,
0.09167002886533737,,
0.11387825012207031,,
0.10552895814180374,,
0.15667712688446045,,
0.09352531284093857,,
0.12776301801204681,,
0.18562139570713043,,
0.1411423683166504,,
0.22304752469062805,,
0.2387668639421463,,
0.14063231647014618,,
0.12777435779571533,,
0.13728494942188263,,
0.08821770548820496,,
0.08412211388349533,,
0.093640998005867,,
0.15675556659698486,,
0.09538627415895462,,
0.22229580581188202,,
0.14380742609500885,,
0.08666982501745224,,
0.12574124336242676,,
0.09960074722766876,,
0.13344530761241913,,
0.08442067354917526,,
0.19710828363895416,,
0.1168961152434349,,
0.10409525781869888,,
0.04879380390048027,,
0.11689413338899612,,
0.13513070344924927,,
0.1321142613887787,,
0.08556206524372101,,
0.14971397817134857,,
0.14684391021728516,,
0.11976708471775055,,
0.1561019867658615,,
0.12529267370700836,,
0.07927757501602173,,
0.06375128030776978,,
0.19822746515274048,,
0.08997949957847595,,
0.11486417055130005,,
0.1135505959391594,,
0.04413086920976639,,
0.08292466402053833,,
0.10235118120908737,,
0.12891975045204163,,
0.10644198209047318,,
0.2223055213689804,,
0.06843147426843643,,
0.138936847448349,,
0.05496761202812195,,
0.1174229234457016,,
0.09546403586864471,,
0.1530085802078247,,
0.07643607258796692,,
0.11975999921560287,,
0.055776938796043396,,
0.22451475262641907,,
0.11321370303630829,,
0.11980065703392029,,
0.1404988318681717,,
0.09911692887544632,,
0.10067600011825562,,
0.11593322455883026,,
0.045953188091516495,,
0.05082733929157257,,
0.04116136208176613,,
0.09175395220518112,,
0.10029897838830948,,
0.1291668564081192,,
0.06296298652887344,,
0.028198925778269768,,
0.0650167316198349,,
0.060417093336582184,,
0.09562156349420547,,
0.1336805820465088,,
0.12903064489364624,,
0.11345246434211731,,
0.13923250138759613,,
0.09323295950889587,,
0.0676134005188942,,
0.06283131241798401,,
0.07418861240148544,,
0.2160581797361374,,
0.07551593333482742,,
0.08687643706798553,,
0.12020739912986755,,
0.09711279720067978,,
0.15187416970729828,,
0.058627791702747345,,
0.07189375907182693,,
0.1320110410451889,,
0.11281449347734451,,
0.15393967926502228,,
0.07473655045032501,,
0.06564871966838837,,
0.07635274529457092,,
0.13523319363594055,,
0.08808206766843796,,
0.09818241745233536,,
0.09745214134454727,,
0.09935305267572403,,
0.09149579703807831,,
0.029340744018554688,,
0.20365703105926514,,
0.08690684288740158,,
0.11689142137765884,,
0.18087391555309296,,
0.18559382855892181,,
0.054813776165246964,,
0.06099336966872215,,
0.14284230768680573,,
0.14229974150657654,,
0.06158246099948883,,
0.10438322275876999,,
0.136995330452919,,
0.048526156693696976,,
0.08920373022556305,,
0.13102944195270538,,
0.13125969469547272,,
0.1660662293434143,,
0.086675263941288,,
0.08771391212940216,,
0.16884151101112366,,
0.09863904863595963,,
0.09023874253034592,,
0.11427851021289825,,
0.13255326449871063,,
0.05299884453415871,,
0.11004270613193512,,
0.0442829355597496,,
0.13601376116275787,,
0.22830255329608917,,
0.1238589957356453,,
0.07796324044466019,,
0.15535898506641388,,
0.08995836228132248,,
0.10768253356218338,,
0.10421714186668396,,
0.10832582414150238,,
0.11524639278650284,,
0.19104978442192078,,
0.15864959359169006,,
0.09326797723770142,,
0.04842866584658623,,
0.05867740511894226,,
0.19193033874034882,,
0.11707892268896103,,
0.07169178128242493,,
0.2050662636756897,,
0.1672481894493103,,
0.17393070459365845,,
0.09331802278757095,,
0.10331713408231735,,
0.0955897867679596,,
0.09304346144199371,,
0.08892835676670074,,
0.08218459039926529,,
0.1293618083000183,,
0.16553720831871033,,
0.04936036095023155,,
0.05301138386130333,,
0.09950247406959534,,
0.12030355632305145,,
0.13405515253543854,,
0.12063141912221909,,
0.1937408447265625,,
0.12990166246891022,,
0.09250161796808243,,
0.1293654888868332,,
0.1182481124997139,,
0.08226031064987183,,
0.1335693597793579,,
0.1682845503091812,,
0.10133335739374161,,
0.13718566298484802,,
0.04491830989718437,,
0.058642949908971786,,
0.033199671655893326,,
0.09599423408508301,,
0.1605323851108551,,
0.04987539350986481,,
0.10915341228246689,,
0.06390661001205444,,
0.15465758740901947,,
0.10301011800765991,,
0.06455592811107635,,
0.0920531302690506,,
0.1848408281803131,,
0.10748175531625748,,
0.1385207623243332,,
0.11173932999372482,,
0.16050976514816284,,
0.08275669068098068,,
0.13481701910495758,,
0.1487632691860199,,
0.09366707503795624,,
0.11097290366888046,,
0.19586066901683807,,
0.15894904732704163,,
0.08842934668064117,,
0.1540432572364807,,
0.07270800322294235,,
0.1726207137107849,,
0.11187940835952759,,
0.1541738063097,,
0.08312289416790009,,
0.11012779176235199,,
0.10549858957529068,,
0.12161318957805634,,
0.18164712190628052,,
0.04722043499350548,,
0.06703868508338928,,
0.06575912237167358,,
0.08410634100437164,,
0.04590390622615814,,
0.1898757815361023,,
0.07916674017906189,,
0.09476979076862335,,
0.05358203873038292,,
0.14985176920890808,,
0.11095202714204788,,
0.12640410661697388,,
0.0634663924574852,,
0.062150176614522934,,
0.04522976279258728,,
0.14563195407390594,,
0.18780502676963806,,
0.05096429958939552,,
0.04688043147325516,,
0.06879467517137527,,
0.08384282886981964,,
0.08858455717563629,,
0.07031955569982529,,
0.09502094984054565,,
0.09805861115455627,,
0.09525874257087708,,
0.08805979043245316,,
0.1616051346063614,,
0.11945407837629318,,
0.07242665439844131,,
0.11080507189035416,,
0.26394397020339966,,
0.05566643550992012,,
0.04301423579454422,,
0.08982696384191513,,
0.04499154910445213,,
0.1777900755405426,,
0.077633336186409,,
0.10395223647356033,,
0.2671998143196106,,
0.06987441331148148,,
0.05986275523900986,,
0.1741136908531189,,
0.06468886137008667,,
0.11736451089382172,,
0.14157041907310486,,
0.1516917645931244,,
0.11913541704416275,,
0.15459801256656647,,
0.08029662817716599,,
0.14071327447891235,,
0.190795436501503,,
0.20334753394126892,,
0.0885201171040535,,
0.10216979682445526,,
0.1595260500907898,,
0.12063098698854446,,
0.14428812265396118,,
0.10944212228059769,,
0.09493745863437653,,
0.17412328720092773,,
0.12064755707979202,,
0.087885782122612,,
0.06875507533550262,,
0.18518096208572388,,
0.14395439624786377,,
0.08632376790046692,,
0.06715531647205353,,
0.10374058037996292,,
0.08893836289644241,,
0.19729749858379364,,
0.0759209617972374,,
0.050020504742860794,,
0.061695605516433716,,
0.07103299349546432,,
0.1718110591173172,,
0.059904810041189194,,
0.12205334007740021,,
0.09654122591018677,,
0.07758712023496628,,
0.11447624117136002,,
0.11896028369665146,,
0.11551786214113235,,
0.06654834002256393,,
0.12751655280590057,,
0.061366256326436996,,
0.14838790893554688,,
0.1019139289855957,,
0.0931764543056488,,
0.12108185142278671,,
0.09238140285015106,,
0.08299762010574341,,
0.04448461905121803,,
0.09148583561182022,,
0.14018477499485016,,
0.10922044515609741,,
0.05445505678653717,,
0.04315343499183655,,
0.1250935047864914,,
0.08979353308677673,,
0.14491984248161316,,
0.10014530271291733,,
0.08422316610813141,,
0.12532943487167358,,
0.07512686401605606,,
0.09598878771066666,,
0.06447665393352509,,
0.06831855326890945,,
0.1856902539730072,,
0.056045424193143845,,
0.12166628986597061,,
0.1172078549861908,,
0.06997987627983093,,
0.10196518152952194,,
0.09879976511001587,,
0.028433499857783318,,
0.043216772377491,,
0.09034878760576248,,
0.040128059685230255,,
0.07937102019786835,,
0.08002063632011414,,
0.10239392518997192,,
0.1862715184688568,,
0.07783068716526031,,
0.0841461569070816,,
0.07248697429895401,,
0.16077636182308197,,
0.10027554631233215,,
0.1278260350227356,,
0.07275276631116867,,
0.1086181104183197,,
0.052160944789648056,,
0.08660074323415756,,
0.09065268188714981,,
0.03236855939030647,,
0.056367963552474976,,
0.14465229213237762,,
0.13008221983909607,,
0.081766776740551,,
0.10018392652273178,,
0.04896063730120659,,
0.061130814254283905,,
0.08468808978796005,,
0.12193182855844498,,
0.16009268164634705,,
0.16733025014400482,,
0.133472740650177,,
0.10370926558971405,,
0.17871543765068054,,
0.0825614258646965,,
0.10938524454832077,,
0.09581495076417923,,
0.04678994044661522,,
0.1506449282169342,,
0.08131639659404755,,
0.06585532426834106,,
0.02117037959396839,,
0.053434424102306366,,
0.0666787251830101,,
0.05332250893115997,,
0.1237008273601532,,
0.15905413031578064,,
0.09022347629070282,,
0.09518926590681076,,
0.12344233691692352,,
0.09423210471868515,,
0.06065475568175316,,
0.06167670339345932,,
0.05719021335244179,,
0.045945197343826294,,
0.06569988280534744,,
0.07713975757360458,,
0.08255109190940857,,
0.13760238885879517,,
0.10463164001703262,,
0.1273103505373001,,
0.1262483447790146,,
0.09832409769296646,,
0.1536848247051239,,
0.07653389871120453,,
0.10085156559944153,,
0.046835627406835556,,
0.1067315861582756,,
0.1378459334373474,,
0.0689258947968483,,
0.07500617206096649,,
0.05384848639369011,,
0.052977949380874634,,
0.1326596736907959,,
0.12794670462608337,,
0.06279487907886505,,
0.049086734652519226,,
0.1757940649986267,,
0.06819259375333786,,
0.08056595176458359,,
0.06470851600170135,,
0.09093758463859558,,
0.0694444477558136,,
0.030292095616459846,,
0.09653058648109436,,
0.10510383546352386,,
0.08185291290283203,,
0.053373996168375015,,
0.17754249274730682,,
0.02619466744363308,,
0.22882898151874542,,
0.09339220821857452,,
0.07682390511035919,,
0.06624937802553177,,
0.08993632346391678,,
0.054835475981235504,,
0.05953449755907059,,
0.05801324546337128,,
0.03600238636136055,,
0.045804597437381744,,
0.17382150888442993,,
0.20764124393463135,,
0.04711781442165375,,
0.1263444572687149,,
0.07404295355081558,,
0.09266543388366699,,
0.0949326604604721,,
0.08320743590593338,,
0.19920533895492554,,
0.14594687521457672,,
0.0831836387515068,,
0.18770469725131989,,
0.16809068620204926,,
0.12541797757148743,,
0.1268613189458847,,
0.10217130929231644,,
0.05335862189531326,,
0.04632427170872688,,
0.058472953736782074,,
0.09851817041635513,,
0.07328245788812637,,
0.05472554266452789,,
0.0535760372877121,,
0.04230821132659912,,
0.05362796410918236,,
0.07314452528953552,,
0.10994330048561096,,
0.08579640090465546,,
0.11336386948823929,,
0.1070844754576683,,
0.14235632121562958,,
0.09567060321569443,,
0.11525410413742065,,
0.058023855090141296,,
0.09111373871564865,,
0.1310882270336151,,
0.09135722368955612,,
0.07253262400627136,,
0.07395227253437042,,
0.08200645446777344,,
0.05644230544567108,,
0.1110263541340828,,
0.05849747359752655,,
0.10962220281362534,,
0.07858502119779587,,
0.09275412559509277,,
0.06155805662274361,,
0.045842286199331284,,
0.05449821427464485,,
0.04167264327406883,,
0.1373690664768219,,
0.08728044480085373,,
0.054788824170827866,,
0.12608546018600464,,
0.05537226051092148,,
0.06347109377384186,,
0.09764602780342102,,
0.09237270057201385,,
0.09091749787330627,,
0.06594977527856827,,
0.13959893584251404,,
0.1103157252073288,,
0.07898013293743134,,
0.04816566780209541,,
0.09092017263174057,,
0.11502321064472198,,
0.09838667511940002,,
0.048625312745571136,,
0.12826892733573914,,
0.09548942744731903,,
0.11056099832057953,,
0.11135488748550415,,
0.14928105473518372,,
0.20596210658550262,,
0.13503801822662354,,
0.08024081587791443,,
0.09740890562534332,,
0.07580719143152237,,
0.056254494935274124,,
0.06329469382762909,,
0.07085496187210083,,
0.1354527324438095,,
0.11766690015792847,,
0.060053806751966476,,
0.05301569774746895,,
0.11835888028144836,,
0.1600951999425888,,
0.14246243238449097,,
0.08503836393356323,,
0.08046718686819077,,
0.10628466308116913,,
0.08504064381122589,,
0.09442397207021713,,
0.06944233179092407,,
0.07432761788368225,,
0.09326034784317017,,
0.061737556010484695,,
0.1487458199262619,,
0.09660740196704865,,
0.05611114576458931,,
0.10714186728000641,,
0.09422841668128967,,
0.14309635758399963,,
0.16772755980491638,,
0.09472015500068665,,
0.054496053606271744,,
0.06417044997215271,,
0.11123613268136978,,
0.10642320662736893,,
0.07337512820959091,,
0.06414256244897842,,
0.07107499241828918,,
0.08063209801912308,,
0.07613848894834518,,
0.03320152685046196,,
0.032180823385715485,,
0.08851322531700134,,
0.06274009495973587,,
0.08083401620388031,,
0.031568754464387894,,
0.053178537636995316,,
0.24924525618553162,,
0.0700412318110466,,
0.07878174632787704,,
0.09145255386829376,,
0.0615246519446373,,
0.09842334687709808,,
0.12289504706859589,,
0.019770875573158264,,
0.020319515839219093,,
0.03804830089211464,,
0.048704102635383606,,
0.04157284274697304,,
0.1749640852212906,,
0.11487987637519836,,
0.11248359829187393,,
0.09005206823348999,,
0.07910233736038208,,
0.06686104834079742,,
